0.0428224,0.575806,0.0468295,0.0185701,0.0318044,0.0027251,0.0270769,0.192171,5.7559e-05,0.0621373,
0.042813,0.575899,0.0468193,0.018566,0.0317975,0.0027245,0.0270709,0.192128,5.75464e-05,0.0621236,
0.0428036,0.575992,0.046809,0.0185619,0.0317905,0.0027239,0.027065,0.192086,5.75338e-05,0.06211,
0.0427942,0.576085,0.0467987,0.0185579,0.0317835,0.00272331,0.027059,0.192044,5.75212e-05,0.0620964,
0.0427848,0.576178,0.0467885,0.0185538,0.0317765,0.00272271,0.0270531,0.192002,5.75085e-05,0.0620828,
0.0427755,0.576271,0.0467782,0.0185497,0.0317696,0.00272211,0.0270472,0.19196,5.74959e-05,0.0620691,
0.0427661,0.576364,0.0467679,0.0185456,0.0317626,0.00272152,0.0270412,0.191918,5.74833e-05,0.0620555,
0.0427567,0.576457,0.0467577,0.0185416,0.0317556,0.00272092,0.0270353,0.191876,5.74707e-05,0.0620419,
0.0427473,0.57655,0.0467474,0.0185375,0.0317487,0.00272032,0.0270294,0.191834,5.74581e-05,0.0620283,
0.042738,0.576643,0.0467372,0.0185335,0.0317417,0.00271973,0.0270235,0.191792,5.74455e-05,0.0620147,
0.0427286,0.576735,0.046727,0.0185294,0.0317348,0.00271913,0.0270175,0.19175,5.74329e-05,0.0620012,
0.0427192,0.576828,0.0467167,0.0185253,0.0317278,0.00271854,0.0270116,0.191708,5.74204e-05,0.0619876,
0.0427099,0.576921,0.0467065,0.0185213,0.0317209,0.00271794,0.0270057,0.191666,5.74078e-05,0.061974,
0.0427005,0.577013,0.0466963,0.0185172,0.0317139,0.00271735,0.0269998,0.191624,5.73952e-05,0.0619604,
0.0426912,0.577106,0.046686,0.0185132,0.031707,0.00271675,0.0269939,0.191582,5.73827e-05,0.0619469,
0.0426819,0.577198,0.0466758,0.0185091,0.0317,0.00271616,0.026988,0.19154,5.73701e-05,0.0619333,
0.0426725,0.577291,0.0466656,0.0185051,0.0316931,0.00271556,0.0269821,0.191498,5.73576e-05,0.0619198,
0.0426632,0.577383,0.0466554,0.018501,0.0316862,0.00271497,0.0269762,0.191456,5.7345e-05,0.0619062,
0.0426539,0.577476,0.0466452,0.018497,0.0316793,0.00271437,0.0269703,0.191414,5.73325e-05,0.0618927,
0.0426445,0.577568,0.046635,0.0184929,0.0316723,0.00271378,0.0269644,0.191372,5.73199e-05,0.0618792,
0.0426352,0.577661,0.0466248,0.0184889,0.0316654,0.00271319,0.0269585,0.191331,5.73074e-05,0.0618656,
0.0426259,0.577753,0.0466146,0.0184849,0.0316585,0.00271259,0.0269526,0.191289,5.72949e-05,0.0618521,
0.0426166,0.577845,0.0466044,0.0184808,0.0316516,0.002712,0.0269467,0.191247,5.72824e-05,0.0618386,
0.0426073,0.577937,0.0465943,0.0184768,0.0316447,0.00271141,0.0269408,0.191205,5.72699e-05,0.0618251,
0.042598,0.578029,0.0465841,0.0184727,0.0316377,0.00271082,0.0269349,0.191163,5.72574e-05,0.0618116,
0.0425887,0.578122,0.0465739,0.0184687,0.0316308,0.00271023,0.0269291,0.191122,5.72448e-05,0.0617981,
0.0425794,0.578214,0.0465638,0.0184647,0.0316239,0.00270963,0.0269232,0.19108,5.72324e-05,0.0617846,
0.0425701,0.578306,0.0465536,0.0184607,0.031617,0.00270904,0.0269173,0.191038,5.72199e-05,0.0617711,
0.0425608,0.578398,0.0465434,0.0184566,0.0316101,0.00270845,0.0269114,0.190997,5.72074e-05,0.0617576,
0.0425515,0.57849,0.0465333,0.0184526,0.0316032,0.00270786,0.0269056,0.190955,5.71949e-05,0.0617442,
0.0425422,0.578582,0.0465231,0.0184486,0.0315963,0.00270727,0.0268997,0.190913,5.71824e-05,0.0617307,
0.0425329,0.578674,0.046513,0.0184445,0.0315895,0.00270668,0.0268938,0.190872,5.717e-05,0.0617172,
0.0425237,0.578765,0.0465028,0.0184405,0.0315826,0.00270609,0.026888,0.19083,5.71575e-05,0.0617038,
0.0425144,0.578857,0.0464927,0.0184365,0.0315757,0.0027055,0.0268821,0.190788,5.7145e-05,0.0616903,
0.0425051,0.578949,0.0464826,0.0184325,0.0315688,0.00270491,0.0268762,0.190747,5.71326e-05,0.0616769,
0.0424959,0.579041,0.0464724,0.0184285,0.0315619,0.00270432,0.0268704,0.190705,5.71201e-05,0.0616635,
0.0424866,0.579132,0.0464623,0.0184245,0.031555,0.00270373,0.0268645,0.190664,5.71077e-05,0.06165,
0.0424774,0.579224,0.0464522,0.0184204,0.0315482,0.00270314,0.0268587,0.190622,5.70953e-05,0.0616366,
0.0424681,0.579316,0.0464421,0.0184164,0.0315413,0.00270255,0.0268528,0.190581,5.70828e-05,0.0616232,
0.0424589,0.579407,0.046432,0.0184124,0.0315344,0.00270197,0.026847,0.190539,5.70704e-05,0.0616098,
0.0424496,0.579499,0.0464219,0.0184084,0.0315276,0.00270138,0.0268412,0.190498,5.7058e-05,0.0615964,
0.0424404,0.57959,0.0464118,0.0184044,0.0315207,0.00270079,0.0268353,0.190456,5.70456e-05,0.061583,
0.0424312,0.579682,0.0464017,0.0184004,0.0315139,0.0027002,0.0268295,0.190415,5.70332e-05,0.0615696,
0.0424219,0.579773,0.0463916,0.0183964,0.031507,0.00269962,0.0268236,0.190373,5.70208e-05,0.0615562,
0.0424127,0.579865,0.0463815,0.0183924,0.0315002,0.00269903,0.0268178,0.190332,5.70084e-05,0.0615428,
0.0424035,0.579956,0.0463714,0.0183884,0.0314933,0.00269844,0.026812,0.190291,5.6996e-05,0.0615294,
0.0423943,0.580047,0.0463613,0.0183844,0.0314865,0.00269786,0.0268062,0.190249,5.69836e-05,0.061516,
0.0423851,0.580138,0.0463513,0.0183804,0.0314796,0.00269727,0.0268003,0.190208,5.69712e-05,0.0615027,
0.0423759,0.58023,0.0463412,0.0183764,0.0314728,0.00269668,0.0267945,0.190167,5.69588e-05,0.0614893,
0.0423667,0.580321,0.0463311,0.0183724,0.0314659,0.0026961,0.0267887,0.190125,5.69464e-05,0.061476,
0.0423575,0.580412,0.0463211,0.0183684,0.0314591,0.00269551,0.0267829,0.190084,5.69341e-05,0.0614626,
0.0423483,0.580503,0.046311,0.0183645,0.0314523,0.00269493,0.0267771,0.190043,5.69217e-05,0.0614493,
0.0423391,0.580594,0.046301,0.0183605,0.0314455,0.00269434,0.0267712,0.190002,5.69094e-05,0.0614359,
0.0423299,0.580685,0.0462909,0.0183565,0.0314386,0.00269376,0.0267654,0.18996,5.6897e-05,0.0614226,
0.0423207,0.580776,0.0462809,0.0183525,0.0314318,0.00269317,0.0267596,0.189919,5.68847e-05,0.0614093,
0.0423115,0.580867,0.0462708,0.0183485,0.031425,0.00269259,0.0267538,0.189878,5.68723e-05,0.0613959,
0.0423023,0.580958,0.0462608,0.0183445,0.0314182,0.002692,0.026748,0.189837,5.686e-05,0.0613826,
0.0422932,0.581049,0.0462508,0.0183406,0.0314114,0.00269142,0.0267422,0.189796,5.68477e-05,0.0613693,
0.042284,0.58114,0.0462407,0.0183366,0.0314046,0.00269084,0.0267364,0.189754,5.68353e-05,0.061356,
0.0422748,0.58123,0.0462307,0.0183326,0.0313978,0.00269025,0.0267306,0.189713,5.6823e-05,0.0613427,
0.0422657,0.581321,0.0462207,0.0183286,0.0313909,0.00268967,0.0267248,0.189672,5.68107e-05,0.0613294,
0.0422565,0.581412,0.0462107,0.0183247,0.0313841,0.00268909,0.026719,0.189631,5.67984e-05,0.0613161,
0.0422474,0.581502,0.0462007,0.0183207,0.0313773,0.00268851,0.0267133,0.18959,5.67861e-05,0.0613029,
0.0422382,0.581593,0.0461907,0.0183167,0.0313706,0.00268792,0.0267075,0.189549,5.67738e-05,0.0612896,
0.0422291,0.581684,0.0461807,0.0183128,0.0313638,0.00268734,0.0267017,0.189508,5.67615e-05,0.0612763,
0.0422199,0.581774,0.0461707,0.0183088,0.031357,0.00268676,0.0266959,0.189467,5.67492e-05,0.0612631,
0.0422108,0.581865,0.0461607,0.0183048,0.0313502,0.00268618,0.0266901,0.189426,5.67369e-05,0.0612498,
0.0422017,0.581955,0.0461507,0.0183009,0.0313434,0.0026856,0.0266844,0.189385,5.67247e-05,0.0612365,
0.0421925,0.582046,0.0461407,0.0182969,0.0313366,0.00268502,0.0266786,0.189344,5.67124e-05,0.0612233,
0.0421834,0.582136,0.0461307,0.018293,0.0313298,0.00268444,0.0266728,0.189303,5.67001e-05,0.0612101,
0.0421743,0.582226,0.0461208,0.018289,0.0313231,0.00268386,0.026667,0.189262,5.66879e-05,0.0611968,
0.0421652,0.582317,0.0461108,0.0182851,0.0313163,0.00268328,0.0266613,0.189221,5.66756e-05,0.0611836,
0.0421561,0.582407,0.0461008,0.0182811,0.0313095,0.0026827,0.0266555,0.18918,5.66634e-05,0.0611704,
0.0421469,0.582497,0.0460909,0.0182772,0.0313028,0.00268212,0.0266498,0.189139,5.66511e-05,0.0611572,
0.0421378,0.582587,0.0460809,0.0182732,0.031296,0.00268154,0.026644,0.189099,5.66389e-05,0.0611439,
0.0421287,0.582678,0.046071,0.0182693,0.0312892,0.00268096,0.0266383,0.189058,5.66267e-05,0.0611307,
0.0421196,0.582768,0.046061,0.0182653,0.0312825,0.00268038,0.0266325,0.189017,5.66144e-05,0.0611175,
0.0421105,0.582858,0.0460511,0.0182614,0.0312757,0.0026798,0.0266267,0.188976,5.66022e-05,0.0611043,
0.0421015,0.582948,0.0460411,0.0182574,0.031269,0.00267922,0.026621,0.188935,5.659e-05,0.0610912,
0.0420924,0.583038,0.0460312,0.0182535,0.0312622,0.00267864,0.0266153,0.188895,5.65778e-05,0.061078,
0.0420833,0.583128,0.0460213,0.0182496,0.0312555,0.00267807,0.0266095,0.188854,5.65656e-05,0.0610648,
0.0420742,0.583218,0.0460113,0.0182456,0.0312488,0.00267749,0.0266038,0.188813,5.65534e-05,0.0610516,
0.0420651,0.583308,0.0460014,0.0182417,0.031242,0.00267691,0.026598,0.188772,5.65412e-05,0.0610385,
0.0420561,0.583397,0.0459915,0.0182378,0.0312353,0.00267633,0.0265923,0.188732,5.6529e-05,0.0610253,
0.042047,0.583487,0.0459816,0.0182338,0.0312285,0.00267576,0.0265866,0.188691,5.65168e-05,0.0610121,
0.0420379,0.583577,0.0459717,0.0182299,0.0312218,0.00267518,0.0265808,0.18865,5.65046e-05,0.060999,
0.0420289,0.583667,0.0459618,0.018226,0.0312151,0.0026746,0.0265751,0.18861,5.64924e-05,0.0609858,
0.0420198,0.583756,0.0459519,0.018222,0.0312084,0.00267403,0.0265694,0.188569,5.64803e-05,0.0609727,
0.0420108,0.583846,0.045942,0.0182181,0.0312016,0.00267345,0.0265637,0.188528,5.64681e-05,0.0609596,
0.0420017,0.583936,0.0459321,0.0182142,0.0311949,0.00267288,0.0265579,0.188488,5.64559e-05,0.0609464,
0.0419927,0.584025,0.0459222,0.0182103,0.0311882,0.0026723,0.0265522,0.188447,5.64438e-05,0.0609333,
0.0419837,0.584115,0.0459123,0.0182063,0.0311815,0.00267172,0.0265465,0.188407,5.64316e-05,0.0609202,
0.0419746,0.584204,0.0459024,0.0182024,0.0311748,0.00267115,0.0265408,0.188366,5.64195e-05,0.0609071,
0.0419656,0.584294,0.0458925,0.0181985,0.0311681,0.00267058,0.0265351,0.188326,5.64074e-05,0.060894,
0.0419566,0.584383,0.0458827,0.0181946,0.0311614,0.00267,0.0265294,0.188285,5.63952e-05,0.0608809,
0.0419475,0.584472,0.0458728,0.0181907,0.0311547,0.00266943,0.0265237,0.188245,5.63831e-05,0.0608678,
0.0419385,0.584562,0.0458629,0.0181868,0.031148,0.00266885,0.026518,0.188204,5.6371e-05,0.0608547,
0.0419295,0.584651,0.0458531,0.0181829,0.0311413,0.00266828,0.0265123,0.188164,5.63589e-05,0.0608416,
0.0419205,0.58474,0.0458432,0.018179,0.0311346,0.00266771,0.0265066,0.188123,5.63467e-05,0.0608286,
0.0419115,0.58483,0.0458334,0.0181751,0.0311279,0.00266713,0.0265009,0.188083,5.63346e-05,0.0608155,
0.0419025,0.584919,0.0458235,0.0181711,0.0311212,0.00266656,0.0264952,0.188042,5.63225e-05,0.0608024,
0.0418935,0.585008,0.0458137,0.0181672,0.0311145,0.00266599,0.0264895,0.188002,5.63104e-05,0.0607894,
0.0418845,0.585097,0.0458039,0.0181633,0.0311078,0.00266541,0.0264838,0.187962,5.62983e-05,0.0607763,
0.0418755,0.585186,0.045794,0.0181594,0.0311012,0.00266484,0.0264781,0.187921,5.62863e-05,0.0607633,
0.0418665,0.585275,0.0457842,0.0181555,0.0310945,0.00266427,0.0264724,0.187881,5.62742e-05,0.0607502,
0.0418575,0.585364,0.0457744,0.0181517,0.0310878,0.0026637,0.0264668,0.187841,5.62621e-05,0.0607372,
0.0418485,0.585453,0.0457645,0.0181478,0.0310811,0.00266313,0.0264611,0.1878,5.625e-05,0.0607242,
0.0418396,0.585542,0.0457547,0.0181439,0.0310745,0.00266256,0.0264554,0.18776,5.6238e-05,0.0607111,
0.0418306,0.585631,0.0457449,0.01814,0.0310678,0.00266198,0.0264497,0.18772,5.62259e-05,0.0606981,
0.0418216,0.58572,0.0457351,0.0181361,0.0310612,0.00266141,0.0264441,0.187679,5.62139e-05,0.0606851,
0.0418127,0.585809,0.0457253,0.0181322,0.0310545,0.00266084,0.0264384,0.187639,5.62018e-05,0.0606721,
0.0418037,0.585897,0.0457155,0.0181283,0.0310478,0.00266027,0.0264327,0.187599,5.61898e-05,0.0606591,
0.0417947,0.585986,0.0457057,0.0181244,0.0310412,0.0026597,0.0264271,0.187559,5.61777e-05,0.0606461,
0.0417858,0.586075,0.0456959,0.0181205,0.0310345,0.00265913,0.0264214,0.187519,5.61657e-05,0.0606331,
0.0417768,0.586163,0.0456861,0.0181167,0.0310279,0.00265856,0.0264157,0.187479,5.61537e-05,0.0606201,
0.0417679,0.586252,0.0456763,0.0181128,0.0310212,0.00265799,0.0264101,0.187438,5.61416e-05,0.0606071,
0.041759,0.586341,0.0456666,0.0181089,0.0310146,0.00265743,0.0264044,0.187398,5.61296e-05,0.0605942,
0.04175,0.586429,0.0456568,0.018105,0.031008,0.00265686,0.0263988,0.187358,5.61176e-05,0.0605812,
0.0417411,0.586518,0.045647,0.0181012,0.0310013,0.00265629,0.0263931,0.187318,5.61056e-05,0.0605682,
0.0417321,0.586606,0.0456373,0.0180973,0.0309947,0.00265572,0.0263875,0.187278,5.60936e-05,0.0605553,
0.0417232,0.586695,0.0456275,0.0180934,0.0309881,0.00265515,0.0263818,0.187238,5.60816e-05,0.0605423,
0.0417143,0.586783,0.0456177,0.0180895,0.0309814,0.00265458,0.0263762,0.187198,5.60696e-05,0.0605294,
0.0417054,0.586871,0.045608,0.0180857,0.0309748,0.00265402,0.0263706,0.187158,5.60576e-05,0.0605164,
0.0416965,0.58696,0.0455982,0.0180818,0.0309682,0.00265345,0.0263649,0.187118,5.60456e-05,0.0605035,
0.0416876,0.587048,0.0455885,0.0180779,0.0309616,0.00265288,0.0263593,0.187078,5.60336e-05,0.0604906,
0.0416786,0.587136,0.0455787,0.0180741,0.030955,0.00265231,0.0263537,0.187038,5.60217e-05,0.0604776,
0.0416697,0.587224,0.045569,0.0180702,0.0309483,0.00265175,0.026348,0.186998,5.60097e-05,0.0604647,
0.0416608,0.587312,0.0455593,0.0180664,0.0309417,0.00265118,0.0263424,0.186958,5.59977e-05,0.0604518,
0.0416519,0.587401,0.0455496,0.0180625,0.0309351,0.00265062,0.0263368,0.186918,5.59858e-05,0.0604389,
0.0416431,0.587489,0.0455398,0.0180586,0.0309285,0.00265005,0.0263311,0.186878,5.59738e-05,0.060426,
0.0416342,0.587577,0.0455301,0.0180548,0.0309219,0.00264948,0.0263255,0.186838,5.59619e-05,0.0604131,
0.0416253,0.587665,0.0455204,0.0180509,0.0309153,0.00264892,0.0263199,0.186798,5.59499e-05,0.0604002,
0.0416164,0.587753,0.0455107,0.0180471,0.0309087,0.00264835,0.0263143,0.186759,5.5938e-05,0.0603873,
0.0416075,0.587841,0.045501,0.0180432,0.0309021,0.00264779,0.0263087,0.186719,5.59261e-05,0.0603744,
0.0415986,0.587929,0.0454913,0.0180394,0.0308955,0.00264722,0.0263031,0.186679,5.59141e-05,0.0603615,
0.0415898,0.588016,0.0454816,0.0180355,0.030889,0.00264666,0.0262975,0.186639,5.59022e-05,0.0603487,
0.0415809,0.588104,0.0454719,0.0180317,0.0308824,0.0026461,0.0262919,0.186599,5.58903e-05,0.0603358,
0.0415721,0.588192,0.0454622,0.0180279,0.0308758,0.00264553,0.0262863,0.18656,5.58784e-05,0.060323,
0.0415632,0.58828,0.0454525,0.018024,0.0308692,0.00264497,0.0262807,0.18652,5.58665e-05,0.0603101,
0.0415543,0.588367,0.0454428,0.0180202,0.0308626,0.0026444,0.0262751,0.18648,5.58546e-05,0.0602973,
0.0415455,0.588455,0.0454331,0.0180163,0.0308561,0.00264384,0.0262695,0.18644,5.58427e-05,0.0602844,
0.0415366,0.588543,0.0454235,0.0180125,0.0308495,0.00264328,0.0262639,0.186401,5.58308e-05,0.0602716,
0.0415278,0.58863,0.0454138,0.0180087,0.0308429,0.00264272,0.0262583,0.186361,5.58189e-05,0.0602587,
0.041519,0.588718,0.0454041,0.0180048,0.0308364,0.00264215,0.0262527,0.186321,5.5807e-05,0.0602459,
0.0415101,0.588805,0.0453945,0.018001,0.0308298,0.00264159,0.0262471,0.186282,5.57952e-05,0.0602331,
0.0415013,0.588893,0.0453848,0.0179972,0.0308232,0.00264103,0.0262415,0.186242,5.57833e-05,0.0602203,
0.0414925,0.58898,0.0453751,0.0179933,0.0308167,0.00264047,0.0262359,0.186202,5.57714e-05,0.0602075,
0.0414836,0.589068,0.0453655,0.0179895,0.0308101,0.0026399,0.0262303,0.186163,5.57596e-05,0.0601947,
0.0414748,0.589155,0.0453558,0.0179857,0.0308036,0.00263934,0.0262248,0.186123,5.57477e-05,0.0601819,
0.041466,0.589243,0.0453462,0.0179819,0.030797,0.00263878,0.0262192,0.186084,5.57358e-05,0.0601691,
0.0414572,0.58933,0.0453366,0.017978,0.0307905,0.00263822,0.0262136,0.186044,5.5724e-05,0.0601563,
0.0414484,0.589417,0.0453269,0.0179742,0.0307839,0.00263766,0.0262081,0.186005,5.57122e-05,0.0601435,
0.0414396,0.589504,0.0453173,0.0179704,0.0307774,0.0026371,0.0262025,0.185965,5.57003e-05,0.0601307,
0.0414308,0.589592,0.0453077,0.0179666,0.0307709,0.00263654,0.0261969,0.185925,5.56885e-05,0.0601179,
0.041422,0.589679,0.0452981,0.0179628,0.0307643,0.00263598,0.0261914,0.185886,5.56767e-05,0.0601052,
0.0414132,0.589766,0.0452884,0.017959,0.0307578,0.00263542,0.0261858,0.185847,5.56648e-05,0.0600924,
0.0414044,0.589853,0.0452788,0.0179551,0.0307513,0.00263486,0.0261802,0.185807,5.5653e-05,0.0600797,
0.0413956,0.58994,0.0452692,0.0179513,0.0307447,0.0026343,0.0261747,0.185768,5.56412e-05,0.0600669,
0.0413868,0.590027,0.0452596,0.0179475,0.0307382,0.00263374,0.0261691,0.185728,5.56294e-05,0.0600542,
0.041378,0.590114,0.04525,0.0179437,0.0307317,0.00263318,0.0261636,0.185689,5.56176e-05,0.0600414,
0.0413693,0.590201,0.0452404,0.0179399,0.0307252,0.00263263,0.026158,0.185649,5.56058e-05,0.0600287,
0.0413605,0.590288,0.0452308,0.0179361,0.0307187,0.00263207,0.0261525,0.18561,5.5594e-05,0.060016,
0.0413517,0.590375,0.0452212,0.0179323,0.0307122,0.00263151,0.0261469,0.185571,5.55822e-05,0.0600032,
0.041343,0.590461,0.0452116,0.0179285,0.0307056,0.00263095,0.0261414,0.185531,5.55705e-05,0.0599905,
0.0413342,0.590548,0.0452021,0.0179247,0.0306991,0.00263039,0.0261359,0.185492,5.55587e-05,0.0599778,
0.0413254,0.590635,0.0451925,0.0179209,0.0306926,0.00262984,0.0261303,0.185453,5.55469e-05,0.0599651,
0.0413167,0.590722,0.0451829,0.0179171,0.0306861,0.00262928,0.0261248,0.185414,5.55351e-05,0.0599524,
0.0413079,0.590808,0.0451733,0.0179133,0.0306796,0.00262872,0.0261193,0.185374,5.55234e-05,0.0599397,
0.0412992,0.590895,0.0451638,0.0179095,0.0306731,0.00262817,0.0261137,0.185335,5.55116e-05,0.059927,
0.0412904,0.590982,0.0451542,0.0179057,0.0306666,0.00262761,0.0261082,0.185296,5.54999e-05,0.0599143,
0.0412817,0.591068,0.0451447,0.0179019,0.0306602,0.00262705,0.0261027,0.185257,5.54881e-05,0.0599017,
0.041273,0.591155,0.0451351,0.0178982,0.0306537,0.0026265,0.0260971,0.185217,5.54764e-05,0.059889,
0.0412642,0.591241,0.0451256,0.0178944,0.0306472,0.00262594,0.0260916,0.185178,5.54647e-05,0.0598763,
0.0412555,0.591328,0.045116,0.0178906,0.0306407,0.00262539,0.0260861,0.185139,5.54529e-05,0.0598636,
0.0412468,0.591414,0.0451065,0.0178868,0.0306342,0.00262483,0.0260806,0.1851,5.54412e-05,0.059851,
0.0412381,0.5915,0.0450969,0.017883,0.0306277,0.00262428,0.0260751,0.185061,5.54295e-05,0.0598383,
0.0412294,0.591587,0.0450874,0.0178792,0.0306213,0.00262372,0.0260696,0.185022,5.54178e-05,0.0598257,
0.0412206,0.591673,0.0450779,0.0178755,0.0306148,0.00262317,0.0260641,0.184982,5.5406e-05,0.059813,
0.0412119,0.591759,0.0450684,0.0178717,0.0306083,0.00262261,0.0260585,0.184943,5.53943e-05,0.0598004,
0.0412032,0.591846,0.0450588,0.0178679,0.0306019,0.00262206,0.026053,0.184904,5.53826e-05,0.0597878,
0.0411945,0.591932,0.0450493,0.0178641,0.0305954,0.00262151,0.0260475,0.184865,5.53709e-05,0.0597751,
0.0411858,0.592018,0.0450398,0.0178604,0.0305889,0.00262095,0.026042,0.184826,5.53593e-05,0.0597625,
0.0411771,0.592104,0.0450303,0.0178566,0.0305825,0.0026204,0.0260365,0.184787,5.53476e-05,0.0597499,
0.0411684,0.59219,0.0450208,0.0178528,0.030576,0.00261985,0.026031,0.184748,5.53359e-05,0.0597373,
0.0411598,0.592276,0.0450113,0.0178491,0.0305696,0.00261929,0.0260256,0.184709,5.53242e-05,0.0597247,
0.0411511,0.592362,0.0450018,0.0178453,0.0305631,0.00261874,0.0260201,0.18467,5.53125e-05,0.0597121,
0.0411424,0.592448,0.0449923,0.0178415,0.0305567,0.00261819,0.0260146,0.184631,5.53009e-05,0.0596995,
0.0411337,0.592534,0.0449828,0.0178378,0.0305502,0.00261764,0.0260091,0.184592,5.52892e-05,0.0596869,
0.041125,0.59262,0.0449733,0.017834,0.0305438,0.00261708,0.0260036,0.184553,5.52775e-05,0.0596743,
0.0411164,0.592706,0.0449639,0.0178302,0.0305374,0.00261653,0.0259981,0.184515,5.52659e-05,0.0596617,
0.0411077,0.592792,0.0449544,0.0178265,0.0305309,0.00261598,0.0259926,0.184476,5.52542e-05,0.0596492,
0.041099,0.592878,0.0449449,0.0178227,0.0305245,0.00261543,0.0259872,0.184437,5.52426e-05,0.0596366,
0.0410904,0.592963,0.0449354,0.017819,0.0305181,0.00261488,0.0259817,0.184398,5.5231e-05,0.059624,
0.0410817,0.593049,0.044926,0.0178152,0.0305116,0.00261433,0.0259762,0.184359,5.52193e-05,0.0596115,
0.0410731,0.593135,0.0449165,0.0178115,0.0305052,0.00261378,0.0259708,0.18432,5.52077e-05,0.0595989,
0.0410644,0.59322,0.0449071,0.0178077,0.0304988,0.00261323,0.0259653,0.184282,5.51961e-05,0.0595864,
0.0410558,0.593306,0.0448976,0.017804,0.0304924,0.00261268,0.0259598,0.184243,5.51845e-05,0.0595738,
0.0410472,0.593392,0.0448882,0.0178002,0.0304859,0.00261213,0.0259544,0.184204,5.51729e-05,0.0595613,
0.0410385,0.593477,0.0448787,0.0177965,0.0304795,0.00261158,0.0259489,0.184165,5.51612e-05,0.0595488,
0.0410299,0.593563,0.0448693,0.0177927,0.0304731,0.00261103,0.0259434,0.184126,5.51496e-05,0.0595362,
0.0410213,0.593648,0.0448598,0.017789,0.0304667,0.00261048,0.025938,0.184088,5.5138e-05,0.0595237,
0.0410126,0.593734,0.0448504,0.0177853,0.0304603,0.00260993,0.0259325,0.184049,5.51265e-05,0.0595112,
0.041004,0.593819,0.044841,0.0177815,0.0304539,0.00260938,0.0259271,0.18401,5.51149e-05,0.0594987,
0.0409954,0.593904,0.0448316,0.0177778,0.0304475,0.00260883,0.0259216,0.183972,5.51033e-05,0.0594862,
0.0409868,0.59399,0.0448221,0.017774,0.0304411,0.00260829,0.0259162,0.183933,5.50917e-05,0.0594737,
0.0409782,0.594075,0.0448127,0.0177703,0.0304347,0.00260774,0.0259107,0.183894,5.50801e-05,0.0594612,
0.0409696,0.59416,0.0448033,0.0177666,0.0304283,0.00260719,0.0259053,0.183856,5.50686e-05,0.0594487,
0.040961,0.594245,0.0447939,0.0177629,0.0304219,0.00260664,0.0258999,0.183817,5.5057e-05,0.0594362,
0.0409524,0.594331,0.0447845,0.0177591,0.0304155,0.0026061,0.0258944,0.183779,5.50454e-05,0.0594237,
0.0409438,0.594416,0.0447751,0.0177554,0.0304092,0.00260555,0.025889,0.18374,5.50339e-05,0.0594113,
0.0409352,0.594501,0.0447657,0.0177517,0.0304028,0.002605,0.0258835,0.183701,5.50223e-05,0.0593988,
0.0409266,0.594586,0.0447563,0.0177479,0.0303964,0.00260446,0.0258781,0.183663,5.50108e-05,0.0593863,
0.040918,0.594671,0.0447469,0.0177442,0.03039,0.00260391,0.0258727,0.183624,5.49992e-05,0.0593739,
0.0409094,0.594756,0.0447375,0.0177405,0.0303836,0.00260336,0.0258673,0.183586,5.49877e-05,0.0593614,
0.0409008,0.594841,0.0447281,0.0177368,0.0303773,0.00260282,0.0258618,0.183547,5.49762e-05,0.059349,
