0.0917516,0.2606,0.0803189,0.0143131,0.086225,0.00341384,0.101528,0.263413,0.00547122,0.0929651,
0.0917153,0.260677,0.0802872,0.0143074,0.0861909,0.00341249,0.101488,0.263443,0.00546905,0.0930101,
0.091679,0.260752,0.0802554,0.0143018,0.0861568,0.00341114,0.101448,0.263474,0.00546689,0.0930561,
0.0916427,0.260826,0.0802237,0.0142961,0.0861228,0.00340979,0.101408,0.263504,0.00546473,0.093102,
0.0916065,0.260903,0.080192,0.0142905,0.0860887,0.00340844,0.101368,0.263536,0.00546257,0.0931443,
0.0915703,0.260978,0.0801603,0.0142848,0.0860547,0.00340709,0.101327,0.263569,0.00546041,0.0931875,
0.0915341,0.261053,0.0801286,0.0142792,0.0860207,0.00340575,0.101287,0.263602,0.00545825,0.0932307,
0.091498,0.261128,0.080097,0.0142735,0.0859868,0.0034044,0.101247,0.263635,0.0054561,0.0932738,
0.0914619,0.261201,0.0800654,0.0142679,0.0859528,0.00340306,0.101207,0.263669,0.00545394,0.0933179,
0.0914258,0.261272,0.0800338,0.0142623,0.0859189,0.00340172,0.101168,0.263703,0.00545179,0.093363,
0.0913898,0.261341,0.0800022,0.0142567,0.085885,0.00340038,0.101128,0.263739,0.00544964,0.093409,
0.0913537,0.261412,0.0799707,0.014251,0.0858512,0.00339904,0.101088,0.263776,0.00544749,0.0934516,
0.0913178,0.261484,0.0799392,0.0142454,0.0858174,0.0033977,0.101048,0.263814,0.00544535,0.0934904,
0.0912818,0.261557,0.0799077,0.0142398,0.0857836,0.00339636,0.101008,0.263853,0.0054432,0.0935293,
0.0912459,0.26163,0.0798762,0.0142342,0.0857498,0.00339502,0.100968,0.263892,0.00544106,0.0935681,
0.0912099,0.2617,0.0798448,0.0142286,0.085716,0.00339369,0.100929,0.263931,0.00543892,0.0936078,
0.0911741,0.261769,0.0798134,0.014223,0.0856823,0.00339235,0.100889,0.263971,0.00543678,0.0936484,
0.0911382,0.261836,0.079782,0.0142174,0.0856486,0.00339102,0.100849,0.264012,0.00543464,0.09369,
0.0911024,0.261905,0.0797506,0.0142118,0.085615,0.00338968,0.10081,0.264051,0.00543251,0.0937327,
0.0910666,0.261973,0.0797193,0.0142062,0.0855813,0.00338835,0.10077,0.26409,0.00543037,0.0937753,
0.0910308,0.262041,0.079688,0.0142007,0.0855477,0.00338702,0.10073,0.264128,0.00542824,0.093818,
0.0909951,0.262109,0.0796567,0.0141951,0.0855141,0.00338569,0.100691,0.264167,0.00542611,0.0938606,
0.0909594,0.262179,0.0796254,0.0141895,0.0854805,0.00338436,0.100651,0.264207,0.00542398,0.0938996,
0.0909237,0.262249,0.0795942,0.014184,0.085447,0.00338304,0.100612,0.264247,0.00542185,0.0939386,
0.090888,0.26232,0.079563,0.0141784,0.0854135,0.00338171,0.100572,0.264285,0.00541972,0.0939787,
0.0908524,0.26239,0.0795318,0.0141728,0.08538,0.00338038,0.100533,0.264323,0.0054176,0.0940188,
0.0908168,0.262459,0.0795006,0.0141673,0.0853466,0.00337906,0.100494,0.264361,0.00541548,0.0940599,
0.0907812,0.262527,0.0794695,0.0141617,0.0853131,0.00337773,0.100454,0.264401,0.00541335,0.0941018,
0.0907457,0.262592,0.0794384,0.0141562,0.0852797,0.00337641,0.100415,0.264441,0.00541123,0.0941447,
0.0907102,0.262657,0.0794073,0.0141506,0.0852464,0.00337509,0.100376,0.264481,0.00540912,0.0941875,
0.0906747,0.262723,0.0793762,0.0141451,0.085213,0.00337377,0.100336,0.264521,0.005407,0.0942303,
0.0906392,0.262786,0.0793452,0.0141396,0.0851797,0.00337245,0.100297,0.264562,0.00540489,0.094274,
0.0906038,0.262851,0.0793142,0.014134,0.0851464,0.00337113,0.100258,0.264604,0.00540277,0.0943141,
0.0905684,0.262918,0.0792832,0.0141285,0.0851131,0.00336982,0.100219,0.264649,0.00540066,0.0943506,
0.090533,0.262986,0.0792522,0.014123,0.0850799,0.0033685,0.10018,0.264691,0.00539855,0.0943882,
0.0904976,0.263055,0.0792213,0.0141175,0.0850466,0.00336718,0.10014,0.26473,0.00539644,0.094427,
0.0904623,0.263126,0.0791903,0.014112,0.0850134,0.00336587,0.100101,0.264772,0.00539434,0.094462,
0.090427,0.263196,0.0791594,0.0141065,0.0849803,0.00336456,0.100062,0.264814,0.00539223,0.0944979,
0.0903918,0.263263,0.0791286,0.014101,0.0849471,0.00336324,0.100023,0.264857,0.00539013,0.0945347,
0.0903565,0.26333,0.0790977,0.0140955,0.084914,0.00336193,0.0999843,0.2649,0.00538803,0.0945714,
0.0903213,0.263398,0.0790669,0.01409,0.0848809,0.00336062,0.0999454,0.264943,0.00538593,0.0946082,
0.0902861,0.263465,0.0790361,0.0140845,0.0848479,0.00335931,0.0999064,0.264986,0.00538383,0.0946449,
0.090251,0.263532,0.0790053,0.014079,0.0848148,0.00335801,0.0998675,0.265029,0.00538173,0.0946815,
0.0902158,0.263597,0.0789746,0.0140735,0.0847818,0.0033567,0.0998286,0.265073,0.00537964,0.0947191,
0.0901807,0.263664,0.0789438,0.0140681,0.0847488,0.00335539,0.0997898,0.265114,0.00537755,0.0947578,
0.0901456,0.263731,0.0789131,0.0140626,0.0847158,0.00335409,0.099751,0.265153,0.00537545,0.0947977,
0.0901106,0.263799,0.0788824,0.0140571,0.0846829,0.00335278,0.0997122,0.265192,0.00537336,0.0948376,
0.0900756,0.263866,0.0788518,0.0140516,0.08465,0.00335148,0.0996735,0.265231,0.00537128,0.0948774,
0.0900406,0.263932,0.0788211,0.0140462,0.0846171,0.00335018,0.0996347,0.265271,0.00536919,0.0949181,
0.0900056,0.263997,0.0787905,0.0140407,0.0845842,0.00334888,0.099596,0.265311,0.0053671,0.0949588,
0.0899707,0.264061,0.07876,0.0140353,0.0845514,0.00334758,0.0995574,0.265351,0.00536502,0.0950004,
0.0899358,0.264126,0.0787294,0.0140298,0.0845186,0.00334628,0.0995187,0.26539,0.00536294,0.0950432,
0.0899009,0.26419,0.0786988,0.0140244,0.0844858,0.00334498,0.0994801,0.265428,0.00536086,0.0950859,
0.089866,0.264257,0.0786683,0.014019,0.0844531,0.00334368,0.0994416,0.265468,0.00535878,0.095125,
0.0898312,0.264321,0.0786378,0.0140135,0.0844203,0.00334239,0.099403,0.265508,0.0053567,0.0951651,
0.0897964,0.264386,0.0786074,0.0140081,0.0843876,0.00334109,0.0993645,0.265549,0.00535463,0.0952052,
0.0897616,0.264451,0.0785769,0.0140027,0.0843549,0.0033398,0.099326,0.26559,0.00535255,0.0952452,
0.0897269,0.264515,0.0785465,0.0139972,0.0843223,0.0033385,0.0992876,0.26563,0.00535048,0.0952852,
0.0896921,0.264581,0.0785161,0.0139918,0.0842896,0.00333721,0.0992491,0.265669,0.00534841,0.0953263,
0.0896574,0.264646,0.0784857,0.0139864,0.084257,0.00333592,0.0992108,0.265707,0.00534634,0.0953674,
0.0896228,0.26471,0.0784554,0.013981,0.0842245,0.00333463,0.0991724,0.265746,0.00534427,0.0954093,
0.0895881,0.264772,0.0784251,0.0139756,0.0841919,0.00333334,0.0991341,0.265786,0.00534221,0.0954522,
0.0895535,0.264833,0.0783948,0.0139702,0.0841594,0.00333205,0.0990957,0.265826,0.00534014,0.095495,
0.0895189,0.264895,0.0783645,0.0139648,0.0841269,0.00333077,0.0990575,0.265866,0.00533808,0.0955378,
0.0894843,0.264955,0.0783342,0.0139594,0.0840944,0.00332948,0.0990192,0.265906,0.00533602,0.0955815,
0.0894498,0.265013,0.078304,0.013954,0.0840619,0.0033282,0.098981,0.265948,0.00533396,0.0956261,
0.0894153,0.26507,0.0782738,0.0139486,0.0840295,0.00332691,0.0989428,0.26599,0.0053319,0.0956716,
0.0893808,0.265127,0.0782436,0.0139433,0.0839971,0.00332563,0.0989047,0.26603,0.00532985,0.0957182,
0.0893464,0.265186,0.0782134,0.0139379,0.0839647,0.00332435,0.0988665,0.266067,0.00532779,0.0957658,
0.0893119,0.265244,0.0781833,0.0139325,0.0839323,0.00332307,0.0988284,0.266105,0.00532574,0.0958135,
0.0892775,0.265302,0.0781532,0.0139272,0.0839,0.00332179,0.0987904,0.266143,0.00532369,0.0958611,
0.0892432,0.265361,0.0781231,0.0139218,0.0838677,0.00332051,0.0987523,0.26618,0.00532164,0.0959086,
0.0892088,0.265421,0.078093,0.0139164,0.0838354,0.00331923,0.0987143,0.26622,0.00531959,0.095953,
0.0891745,0.26548,0.078063,0.0139111,0.0838032,0.00331795,0.0986763,0.266259,0.00531754,0.0959972,
0.0891402,0.26554,0.0780329,0.0139057,0.0837709,0.00331668,0.0986384,0.266298,0.0053155,0.0960415,
0.0891059,0.2656,0.0780029,0.0139004,0.0837387,0.0033154,0.0986005,0.266337,0.00531345,0.0960857,
0.0890717,0.26566,0.077973,0.013895,0.0837065,0.00331413,0.0985626,0.266376,0.00531141,0.0961299,
0.0890374,0.265721,0.077943,0.0138897,0.0836744,0.00331285,0.0985247,0.266417,0.00530937,0.0961707,
0.0890032,0.265784,0.0779131,0.0138844,0.0836423,0.00331158,0.0984869,0.266459,0.00530733,0.0962079,
0.0889691,0.265846,0.0778832,0.013879,0.0836101,0.00331031,0.0984491,0.266502,0.00530529,0.0962461,
0.0889349,0.265908,0.0778533,0.0138737,0.0835781,0.00330904,0.0984113,0.266543,0.00530326,0.0962855,
0.0889008,0.26597,0.0778234,0.0138684,0.083546,0.00330777,0.0983735,0.266584,0.00530122,0.0963249,
0.0888667,0.266032,0.0777936,0.0138631,0.083514,0.0033065,0.0983358,0.266625,0.00529919,0.0963642,
0.0888327,0.266094,0.0777638,0.0138578,0.083482,0.00330523,0.0982981,0.266666,0.00529716,0.0964035,
0.0887986,0.266157,0.077734,0.0138524,0.08345,0.00330397,0.0982605,0.266705,0.00529513,0.0964439,
0.0887646,0.266218,0.0777042,0.0138471,0.083418,0.0033027,0.0982228,0.266744,0.0052931,0.0964851,
0.0887307,0.26628,0.0776744,0.0138418,0.0833861,0.00330144,0.0981852,0.266783,0.00529108,0.0965264,
0.0886967,0.266339,0.0776447,0.0138365,0.0833542,0.00330018,0.0981476,0.266823,0.00528905,0.0965685,
0.0886628,0.266398,0.077615,0.0138313,0.0833223,0.00329891,0.0981101,0.266864,0.00528703,0.0966106,
0.0886289,0.266456,0.0775853,0.013826,0.0832904,0.00329765,0.0980726,0.266904,0.00528501,0.0966536,
0.088595,0.266515,0.0775557,0.0138207,0.0832586,0.00329639,0.0980351,0.266943,0.00528299,0.0966977,
0.0885611,0.266575,0.077526,0.0138154,0.0832268,0.00329513,0.0979976,0.266983,0.00528097,0.0967384,
0.0885273,0.266635,0.0774964,0.0138101,0.083195,0.00329387,0.0979602,0.267024,0.00527895,0.0967792,
0.0884935,0.266696,0.0774668,0.0138048,0.0831632,0.00329261,0.0979228,0.267064,0.00527694,0.0968198,
0.0884597,0.266756,0.0774373,0.0137996,0.0831315,0.00329136,0.0978854,0.267104,0.00527492,0.0968605,
0.088426,0.266817,0.0774077,0.0137943,0.0830997,0.0032901,0.0978481,0.267142,0.00527291,0.0969022,
0.0883922,0.266877,0.0773782,0.0137891,0.0830681,0.00328885,0.0978108,0.26718,0.0052709,0.0969449,
0.0883585,0.266936,0.0773487,0.0137838,0.0830364,0.00328759,0.0977735,0.267219,0.00526889,0.0969875,
0.0883249,0.266997,0.0773192,0.0137785,0.0830047,0.00328634,0.0977362,0.267259,0.00526688,0.0970267,
0.0882912,0.267057,0.0772898,0.0137733,0.0829731,0.00328509,0.097699,0.2673,0.00526487,0.0970668,
0.0882576,0.267114,0.0772603,0.013768,0.0829415,0.00328384,0.0976618,0.267342,0.00526287,0.0971078,
0.088224,0.267173,0.0772309,0.0137628,0.0829099,0.00328259,0.0976246,0.267381,0.00526087,0.0971498,
0.0881904,0.267232,0.0772015,0.0137576,0.0828784,0.00328134,0.0975874,0.267421,0.00525886,0.0971919,
0.0881569,0.267291,0.0771722,0.0137523,0.0828469,0.00328009,0.0975503,0.267458,0.00525686,0.097235,
0.0881234,0.267352,0.0771428,0.0137471,0.0828154,0.00327884,0.0975132,0.267493,0.00525486,0.0972792,
0.0880899,0.267413,0.0771135,0.0137419,0.0827839,0.0032776,0.0974762,0.267528,0.00525287,0.0973234,
0.0880564,0.267475,0.0770842,0.0137367,0.0827524,0.00327635,0.0974391,0.267565,0.00525087,0.0973642,
0.088023,0.267536,0.0770549,0.0137314,0.082721,0.00327511,0.0974021,0.267602,0.00524888,0.0974059,
0.0879895,0.267597,0.0770257,0.0137262,0.0826896,0.00327386,0.0973651,0.267637,0.00524688,0.0974487,
0.0879562,0.26766,0.0769964,0.013721,0.0826582,0.00327262,0.0973282,0.26767,0.00524489,0.0974925,
0.0879228,0.267724,0.0769672,0.0137158,0.0826269,0.00327138,0.0972913,0.267701,0.0052429,0.0975375,
0.0878894,0.267785,0.076938,0.0137106,0.0825955,0.00327014,0.0972544,0.267732,0.00524092,0.0975833,
0.0878561,0.267848,0.0769089,0.0137054,0.0825642,0.0032689,0.0972175,0.267761,0.00523893,0.0976303,
0.0878228,0.267911,0.0768797,0.0137002,0.0825329,0.00326766,0.0971807,0.26779,0.00523694,0.0976772,
0.0877896,0.267975,0.0768506,0.013695,0.0825017,0.00326642,0.0971439,0.267817,0.00523496,0.0977252,
0.0877563,0.26804,0.0768215,0.0136898,0.0824704,0.00326519,0.0971071,0.267842,0.00523298,0.0977743,
0.0877231,0.268107,0.0767924,0.0136847,0.0824392,0.00326395,0.0970703,0.267864,0.005231,0.0978246,
0.0876899,0.268174,0.0767634,0.0136795,0.082408,0.00326272,0.0970336,0.267888,0.00522902,0.0978717,
0.0876568,0.268242,0.0767344,0.0136743,0.0823769,0.00326148,0.0969969,0.267911,0.00522704,0.0979188,
0.0876236,0.26831,0.0767053,0.0136691,0.0823457,0.00326025,0.0969602,0.267935,0.00522506,0.0979659,
0.0875905,0.268379,0.0766764,0.013664,0.0823146,0.00325902,0.0969236,0.26796,0.00522309,0.0980097,
0.0875574,0.268448,0.0766474,0.0136588,0.0822835,0.00325779,0.096887,0.267985,0.00522112,0.0980535,
0.0875243,0.268519,0.0766184,0.0136537,0.0822524,0.00325655,0.0968504,0.268008,0.00521914,0.0980984,
0.0874913,0.268589,0.0765895,0.0136485,0.0822214,0.00325533,0.0968138,0.268031,0.00521717,0.0981432,
0.0874583,0.268658,0.0765606,0.0136434,0.0821904,0.0032541,0.0967773,0.268054,0.0052152,0.098189,
0.0874253,0.268726,0.0765317,0.0136382,0.0821594,0.00325287,0.0967408,0.268077,0.00521324,0.0982347,
0.0873923,0.268795,0.0765029,0.0136331,0.0821284,0.00325164,0.0967043,0.268101,0.00521127,0.0982803,
0.0873594,0.268865,0.076474,0.0136279,0.0820974,0.00325042,0.0966678,0.268126,0.00520931,0.0983226,
0.0873265,0.268937,0.0764452,0.0136228,0.0820665,0.00324919,0.0966314,0.268148,0.00520734,0.0983661,
0.0872936,0.26901,0.0764164,0.0136177,0.0820356,0.00324797,0.096595,0.268173,0.00520538,0.0984061,
0.0872607,0.269081,0.0763877,0.0136125,0.0820047,0.00324675,0.0965587,0.268198,0.00520342,0.098447,
0.0872279,0.269154,0.0763589,0.0136074,0.0819738,0.00324552,0.0965223,0.26822,0.00520147,0.0984891,
0.0871951,0.269226,0.0763302,0.0136023,0.081943,0.0032443,0.096486,0.268243,0.00519951,0.0985311,
0.0871623,0.2693,0.0763015,0.0135972,0.0819122,0.00324308,0.0964497,0.268263,0.00519755,0.0985742,
0.0871295,0.269373,0.0762728,0.0135921,0.0818814,0.00324186,0.0964135,0.268283,0.0051956,0.0986174,
0.0870968,0.269448,0.0762441,0.013587,0.0818506,0.00324065,0.0963772,0.268304,0.00519365,0.0986571,
0.087064,0.269522,0.0762155,0.0135819,0.0818198,0.00323943,0.096341,0.268327,0.0051917,0.0986977,
0.0870313,0.269596,0.0761869,0.0135768,0.0817891,0.00323821,0.0963048,0.268349,0.00518975,0.0987383,
0.0869987,0.269667,0.0761583,0.0135717,0.0817584,0.003237,0.0962687,0.268372,0.0051878,0.0987797,
0.086966,0.269738,0.0761297,0.0135666,0.0817277,0.00323578,0.0962326,0.268396,0.00518585,0.0988219,
0.0869334,0.269808,0.0761011,0.0135615,0.0816971,0.00323457,0.0961965,0.26842,0.00518391,0.0988642,
0.0869008,0.269879,0.0760726,0.0135564,0.0816665,0.00323335,0.0961604,0.268442,0.00518196,0.0989075,
0.0868682,0.269952,0.0760441,0.0135513,0.0816358,0.00323214,0.0961244,0.268465,0.00518002,0.0989475,
0.0868357,0.270025,0.0760156,0.0135462,0.0816053,0.00323093,0.0960883,0.268488,0.00517808,0.0989875,
0.0868032,0.270098,0.0759871,0.0135412,0.0815747,0.00322972,0.0960524,0.268509,0.00517614,0.0990286,
0.0867707,0.270172,0.0759587,0.0135361,0.0815442,0.00322851,0.0960164,0.268529,0.0051742,0.0990697,
0.0867382,0.270248,0.0759303,0.013531,0.0815136,0.0032273,0.0959805,0.268551,0.00517227,0.0991074,
0.0867057,0.270324,0.0759018,0.013526,0.0814831,0.0032261,0.0959446,0.268574,0.00517033,0.0991451,
0.0866733,0.270398,0.0758735,0.0135209,0.0814527,0.00322489,0.0959087,0.268596,0.0051684,0.0991836,
0.0866409,0.27047,0.0758451,0.0135158,0.0814222,0.00322368,0.0958728,0.26862,0.00516646,0.099223,
0.0866085,0.270543,0.0758168,0.0135108,0.0813918,0.00322248,0.095837,0.268641,0.00516453,0.0992635,
0.0865762,0.270616,0.0757884,0.0135057,0.0813614,0.00322128,0.0958012,0.268663,0.0051626,0.099304,
0.0865439,0.270688,0.0757601,0.0135007,0.081331,0.00322007,0.0957654,0.268685,0.00516068,0.0993454,
0.0865116,0.27076,0.0757319,0.0134957,0.0813006,0.00321887,0.0957297,0.268707,0.00515875,0.0993867,
0.0864793,0.270831,0.0757036,0.0134906,0.0812703,0.00321767,0.095694,0.268729,0.00515683,0.099428,
0.086447,0.270901,0.0756754,0.0134856,0.08124,0.00321647,0.0956583,0.268751,0.0051549,0.0994701,
0.0864148,0.270972,0.0756471,0.0134806,0.0812097,0.00321527,0.0956226,0.268772,0.00515298,0.0995134,
0.0863826,0.271044,0.0756189,0.0134755,0.0811794,0.00321407,0.095587,0.26879,0.00515106,0.0995578,
0.0863504,0.271117,0.0755908,0.0134705,0.0811492,0.00321288,0.0955513,0.268805,0.00514914,0.0996033,
0.0863182,0.271192,0.0755626,0.0134655,0.081119,0.00321168,0.0955158,0.268823,0.00514722,0.0996456,
0.0862861,0.271269,0.0755345,0.0134605,0.0810888,0.00321048,0.0954802,0.268841,0.00514531,0.0996845,
0.086254,0.271343,0.0755064,0.0134555,0.0810586,0.00320929,0.0954447,0.26886,0.00514339,0.0997243,
0.0862219,0.271418,0.0754783,0.0134505,0.0810284,0.00320809,0.0954091,0.26888,0.00514148,0.099764,
0.0861898,0.271494,0.0754502,0.0134455,0.0809983,0.0032069,0.0953737,0.268897,0.00513957,0.0998049,
0.0861578,0.271569,0.0754222,0.0134405,0.0809682,0.00320571,0.0953382,0.268914,0.00513766,0.0998467,
0.0861258,0.271643,0.0753941,0.0134355,0.0809381,0.00320452,0.0953028,0.268932,0.00513575,0.0998884,
0.0860938,0.271716,0.0753661,0.0134305,0.080908,0.00320333,0.0952674,0.26895,0.00513384,0.0999309,
0.0860618,0.27179,0.0753381,0.0134255,0.080878,0.00320214,0.095232,0.26897,0.00513193,0.0999702,
0.0860299,0.271865,0.0753102,0.0134205,0.080848,0.00320095,0.0951967,0.268988,0.00513003,0.100011,
0.0859979,0.271942,0.0752822,0.0134155,0.080818,0.00319976,0.0951613,0.269003,0.00512812,0.100052,
0.085966,0.272019,0.0752543,0.0134106,0.080788,0.00319857,0.095126,0.269018,0.00512622,0.100094,
0.0859342,0.272097,0.0752264,0.0134056,0.080758,0.00319739,0.0950908,0.269034,0.00512432,0.100132,
0.0859023,0.272175,0.0751985,0.0134006,0.0807281,0.0031962,0.0950555,0.269051,0.00512242,0.10017,
0.0858705,0.272253,0.0751707,0.0133957,0.0806982,0.00319502,0.0950203,0.269067,0.00512052,0.100208,
0.0858387,0.272332,0.0751428,0.0133907,0.0806683,0.00319384,0.0949851,0.269084,0.00511863,0.100247,
0.0858069,0.27241,0.075115,0.0133857,0.0806384,0.00319265,0.0949499,0.2691,0.00511673,0.100285,
0.0857752,0.272488,0.0750872,0.0133808,0.0806086,0.00319147,0.0949148,0.269117,0.00511484,0.100323,
0.0857434,0.272566,0.0750594,0.0133758,0.0805788,0.00319029,0.0948797,0.269133,0.00511295,0.100361,
0.0857117,0.272644,0.0750317,0.0133709,0.080549,0.00318911,0.0948446,0.269149,0.00511106,0.100399,
0.08568,0.272724,0.0750039,0.0133659,0.0805192,0.00318793,0.0948095,0.269167,0.00510917,0.100433,
0.0856484,0.272803,0.0749762,0.013361,0.0804894,0.00318675,0.0947745,0.269185,0.00510728,0.100468,
0.0856167,0.272883,0.0749485,0.0133561,0.0804597,0.00318558,0.0947395,0.269203,0.00510539,0.100502,
0.0855851,0.272962,0.0749208,0.0133511,0.08043,0.0031844,0.0947045,0.269221,0.00510351,0.100537,
0.0855535,0.273043,0.0748932,0.0133462,0.0804003,0.00318323,0.0946695,0.269237,0.00510162,0.100573,
0.0855219,0.273126,0.0748655,0.0133413,0.0803706,0.00318205,0.0946346,0.269254,0.00509974,0.100605,
0.0854904,0.27321,0.0748379,0.0133364,0.080341,0.00318088,0.0945997,0.269268,0.00509786,0.100638,
0.0854589,0.273295,0.0748103,0.0133314,0.0803114,0.0031797,0.0945648,0.26928,0.00509598,0.100673,
0.0854274,0.27338,0.0747828,0.0133265,0.0802818,0.00317853,0.09453,0.269292,0.0050941,0.100707,
0.0853959,0.273465,0.0747552,0.0133216,0.0802522,0.00317736,0.0944951,0.269304,0.00509222,0.100742,
0.0853644,0.273551,0.0747277,0.0133167,0.0802226,0.00317619,0.0944603,0.269313,0.00509035,0.100777,
0.085333,0.273636,0.0747002,0.0133118,0.0801931,0.00317502,0.0944255,0.269323,0.00508847,0.100814,
0.0853016,0.273722,0.0746727,0.0133069,0.0801636,0.00317385,0.0943908,0.269331,0.0050866,0.100852,
0.0852702,0.273807,0.0746452,0.013302,0.0801341,0.00317268,0.0943561,0.269338,0.00508473,0.100889,
0.0852389,0.273893,0.0746177,0.0132971,0.0801046,0.00317152,0.0943214,0.269346,0.00508286,0.100927,
0.0852075,0.27398,0.0745903,0.0132922,0.0800752,0.00317035,0.0942867,0.269351,0.00508099,0.100966,
0.0851762,0.274067,0.0745629,0.0132874,0.0800457,0.00316919,0.094252,0.269356,0.00507912,0.101004,
0.0851449,0.274154,0.0745355,0.0132825,0.0800163,0.00316802,0.0942174,0.269361,0.00507726,0.101043,
0.0851136,0.274242,0.0745081,0.0132776,0.0799869,0.00316686,0.0941828,0.269363,0.00507539,0.101083,
0.0850824,0.274331,0.0744808,0.0132727,0.0799576,0.0031657,0.0941482,0.269366,0.00507353,0.101123,
0.0850512,0.274419,0.0744534,0.0132679,0.0799282,0.00316453,0.0941137,0.269368,0.00507167,0.101163,
0.08502,0.274507,0.0744261,0.013263,0.0798989,0.00316337,0.0940792,0.26937,0.00506981,0.101203,
0.0849888,0.274596,0.0743988,0.0132581,0.0798696,0.00316221,0.0940447,0.26937,0.00506795,0.101244,
0.0849576,0.274686,0.0743716,0.0132533,0.0798403,0.00316105,0.0940102,0.269369,0.00506609,0.101285,
0.0849265,0.274775,0.0743443,0.0132484,0.0798111,0.0031599,0.0939757,0.269369,0.00506423,0.101326,
0.0848954,0.274863,0.0743171,0.0132436,0.0797818,0.00315874,0.0939413,0.269369,0.00506238,0.101368,
0.0848643,0.274952,0.0742899,0.0132387,0.0797526,0.00315758,0.0939069,0.269367,0.00506052,0.101411,
0.0848333,0.275042,0.0742627,0.0132339,0.0797234,0.00315643,0.0938725,0.269362,0.00505867,0.101455,
0.0848022,0.275131,0.0742355,0.013229,0.0796943,0.00315527,0.0938382,0.269357,0.00505682,0.1015,
0.0847712,0.27522,0.0742084,0.0132242,0.0796651,0.00315412,0.0938039,0.269352,0.00505497,0.101546,
0.0847402,0.275309,0.0741812,0.0132193,0.079636,0.00315296,0.0937696,0.269348,0.00505312,0.101591,
0.0847092,0.275398,0.0741541,0.0132145,0.0796069,0.00315181,0.0937353,0.269343,0.00505128,0.101636,
