0.0387818,0.179753,0.0893992,0.114551,0.208965,0.035888,0.136172,0.161351,0.00137273,0.0337661,
0.0386285,0.179743,0.0896397,0.114391,0.208901,0.0357462,0.136488,0.161398,0.00136731,0.0336973,
0.0384764,0.179749,0.0898954,0.114252,0.20873,0.0356055,0.136817,0.161461,0.00136192,0.0336519,
0.0383255,0.179755,0.0901491,0.114114,0.208561,0.0354658,0.137143,0.161523,0.00135658,0.0336069,
0.0381758,0.179761,0.0904009,0.113977,0.208393,0.0353273,0.137467,0.161585,0.00135128,0.0335622,
0.0380273,0.179779,0.0906644,0.113859,0.20824,0.0351898,0.137698,0.161659,0.00134603,0.0335387,
0.0378799,0.179715,0.0909388,0.113757,0.2081,0.0350534,0.137939,0.161744,0.00134081,0.033532,
0.0377336,0.179665,0.0912255,0.113673,0.207976,0.0349181,0.138085,0.161843,0.00133563,0.0335451,
0.0375885,0.179631,0.0915251,0.113607,0.207867,0.0347838,0.138135,0.161955,0.00133049,0.0335766,
0.0374445,0.179613,0.0917277,0.113558,0.207774,0.0346505,0.1382,0.162081,0.0013254,0.0336256,
0.0373015,0.179611,0.091945,0.113526,0.207698,0.0345183,0.138167,0.162222,0.00132034,0.0336914,
0.0371597,0.179638,0.0921866,0.113515,0.207653,0.034387,0.138158,0.162393,0.00131532,0.0335937,
0.037019,0.17968,0.092443,0.113523,0.207504,0.0342568,0.138166,0.162578,0.00131033,0.0335198,
0.0368793,0.179734,0.0927107,0.113546,0.207368,0.0341275,0.138189,0.162674,0.00130539,0.0334665,
0.0367406,0.179787,0.0929763,0.113569,0.207233,0.0339992,0.138211,0.162769,0.00130048,0.0334136,
0.036603,0.17984,0.09324,0.113592,0.2071,0.0338719,0.138233,0.162863,0.00129561,0.0333612,
0.0364664,0.179892,0.0935017,0.113615,0.206967,0.0337455,0.138255,0.162957,0.00129078,0.0333091,
0.0363309,0.179961,0.093654,0.113656,0.206853,0.03362,0.138295,0.163067,0.00128598,0.0332774,
0.0361963,0.180042,0.0938195,0.113711,0.206752,0.0334955,0.138348,0.16309,0.00128122,0.033264,
0.0360628,0.180137,0.0939998,0.113782,0.206668,0.0333719,0.138304,0.16313,0.00127649,0.0332676,
0.0359302,0.180249,0.0940816,0.113868,0.206601,0.0332492,0.138277,0.163185,0.0012718,0.0332874,
0.0357986,0.180388,0.0941819,0.113975,0.206561,0.0331274,0.13827,0.163265,0.00126714,0.0331655,
0.0356679,0.180542,0.0942991,0.114099,0.206437,0.0330065,0.138281,0.163362,0.00126251,0.0330445,
0.0355382,0.180694,0.0944154,0.114222,0.206313,0.0328865,0.138291,0.163457,0.00125792,0.0329243,
0.0354094,0.180846,0.0945309,0.114344,0.20619,0.0327673,0.138302,0.163552,0.00125336,0.032805,
0.0352816,0.180997,0.0946456,0.114465,0.206068,0.0326491,0.138312,0.163646,0.00124884,0.0326866,
0.0351547,0.181083,0.0947728,0.114598,0.20596,0.0325316,0.138336,0.163751,0.00124435,0.032569,
0.0350287,0.181168,0.0948992,0.11473,0.205852,0.032415,0.138359,0.163856,0.00123989,0.0324523,
0.0349036,0.181187,0.0950383,0.114874,0.205757,0.0322992,0.138396,0.163972,0.00123546,0.0323364,
0.0347794,0.181139,0.0951902,0.115031,0.205677,0.0321843,0.138446,0.164101,0.00123106,0.0322213,
0.034656,0.18109,0.0953411,0.115187,0.205597,0.0320702,0.138495,0.164229,0.0012267,0.032107,
0.0345336,0.18106,0.0955083,0.115254,0.205536,0.0319568,0.138562,0.164374,0.00122236,0.0319936,
0.034412,0.181045,0.0956903,0.115337,0.205396,0.0318443,0.138644,0.164533,0.00121806,0.0318809,
0.0342912,0.181047,0.0958881,0.115436,0.205273,0.0317326,0.138742,0.164607,0.00121378,0.0317691,
0.0341713,0.181065,0.0961015,0.115551,0.205067,0.0316216,0.138857,0.164698,0.00120954,0.031658,
0.0340523,0.181016,0.096327,0.11568,0.204875,0.0315115,0.138984,0.164801,0.00120533,0.0315477,
0.033934,0.180982,0.0965663,0.115823,0.2047,0.031402,0.139125,0.164828,0.00120114,0.0314381,
0.0338166,0.180965,0.0967204,0.115982,0.204544,0.0312934,0.139282,0.164871,0.00119698,0.0313293,
0.0337,0.180948,0.0968734,0.116139,0.204388,0.0311855,0.139438,0.164914,0.00119286,0.0312213,
0.0335842,0.180947,0.0970422,0.116312,0.20425,0.0310783,0.13961,0.164873,0.00118876,0.031114,
0.0334692,0.180947,0.0972098,0.116484,0.204113,0.0309719,0.13978,0.164833,0.00118469,0.0310075,
0.033355,0.180963,0.0973926,0.116573,0.203993,0.0308662,0.139965,0.164809,0.00118064,0.0309016,
0.0332415,0.180918,0.0975866,0.116674,0.203886,0.0307612,0.140162,0.164798,0.00117663,0.0307965,
0.0331288,0.180887,0.0976964,0.116788,0.203794,0.0306569,0.140371,0.164801,0.00117264,0.0307038,
0.0330169,0.180867,0.0978179,0.116913,0.203714,0.0305533,0.140505,0.164815,0.00116868,0.0306284,
0.0329057,0.18086,0.0979517,0.117051,0.203647,0.0304505,0.140651,0.164751,0.00116474,0.0305687,
0.0327953,0.18079,0.098095,0.117197,0.203589,0.0303483,0.140805,0.164697,0.00116083,0.0305222,
0.0326856,0.180734,0.098251,0.117356,0.203545,0.0302468,0.140972,0.164562,0.00115695,0.0304901,
0.0325767,0.180614,0.0984167,0.117524,0.203512,0.030146,0.141148,0.164439,0.00115309,0.0304703,
0.0324685,0.180507,0.098594,0.117614,0.203492,0.0300458,0.141335,0.16433,0.00114926,0.0304654,
0.0323609,0.18032,0.0987837,0.117717,0.203484,0.0299463,0.141534,0.164235,0.00114546,0.0304744,
0.0322541,0.180149,0.09899,0.117836,0.203498,0.0298475,0.141753,0.164157,0.00114168,0.0303739,
0.032148,0.179995,0.0992116,0.117971,0.20353,0.0297493,0.141988,0.163995,0.00113792,0.0302739,
0.0320426,0.179843,0.0994318,0.118106,0.203561,0.0296518,0.142222,0.163834,0.00113419,0.0301747,
0.0319379,0.17962,0.0996646,0.118253,0.203607,0.0295549,0.142469,0.163687,0.00113049,0.0300761,
0.0318339,0.179414,0.099911,0.118323,0.203668,0.0294586,0.142729,0.163556,0.0011268,0.0299791,
0.0317305,0.179126,0.10017,0.118407,0.203744,0.0293629,0.143003,0.16344,0.00112314,0.0298941,
0.0316279,0.178839,0.100428,0.118489,0.203819,0.0292679,0.143275,0.163324,0.00111951,0.0298095,
0.0315258,0.17857,0.100694,0.118584,0.203815,0.0291735,0.143554,0.163223,0.0011159,0.0297451,
0.0314245,0.178316,0.100968,0.118689,0.203819,0.0290797,0.143759,0.163134,0.00111231,0.0296988,
0.0313237,0.178078,0.101255,0.118808,0.203838,0.0289865,0.143978,0.162956,0.00110874,0.0296668,
0.0312237,0.177762,0.101555,0.11894,0.203872,0.0288939,0.144211,0.162792,0.0011052,0.0296452,
0.0311242,0.177461,0.101783,0.119083,0.203915,0.0288019,0.144451,0.162641,0.00110168,0.0296385,
0.0310254,0.177177,0.102021,0.119235,0.20388,0.0287104,0.144699,0.162505,0.00109819,0.0296495,
0.0309272,0.176908,0.102184,0.119398,0.203856,0.0286196,0.144955,0.162382,0.00109471,0.0296747,
0.0308297,0.176656,0.10226,0.119575,0.203846,0.0285293,0.145224,0.162274,0.00109126,0.0297147,
0.0307327,0.176417,0.102348,0.11976,0.203768,0.0284396,0.145499,0.162179,0.00108783,0.0297689,
0.0306364,0.176102,0.102448,0.119958,0.203704,0.0283504,0.145788,0.162096,0.00108442,0.0298331,
0.0305406,0.175802,0.102566,0.120178,0.203663,0.0282618,0.146104,0.162034,0.00108103,0.0297696,
0.0304455,0.175504,0.102683,0.120397,0.203623,0.0281738,0.146417,0.161972,0.00107766,0.0297064,
0.030351,0.175221,0.102811,0.120624,0.203515,0.0280863,0.146737,0.161921,0.00107431,0.0296586,
0.030257,0.174954,0.102952,0.120863,0.203326,0.0279993,0.147067,0.161885,0.00107099,0.0296264,
0.0301636,0.174689,0.103091,0.1211,0.203139,0.0279129,0.147394,0.161848,0.00106768,0.0295945,
0.0300708,0.174438,0.103241,0.121267,0.202964,0.027827,0.147728,0.161822,0.0010644,0.0295774,
0.0299785,0.174201,0.103402,0.121447,0.202803,0.0277417,0.148071,0.161719,0.00106113,0.0295741,
0.0298869,0.173979,0.103574,0.121557,0.202655,0.0276568,0.148421,0.161628,0.00105789,0.0295845,
0.0297958,0.173768,0.103753,0.121674,0.202515,0.0275725,0.148711,0.161548,0.00105466,0.0296094,
0.0297052,0.173559,0.10393,0.12179,0.202376,0.0274887,0.148998,0.161467,0.00105145,0.029634,
0.0296152,0.173364,0.104032,0.121917,0.20225,0.0274054,0.149295,0.1614,0.00104827,0.0296721,
0.0295257,0.173183,0.104146,0.121972,0.202137,0.0273226,0.149601,0.161344,0.0010451,0.029723,
0.0294368,0.173015,0.104272,0.122039,0.202036,0.0272403,0.149917,0.161216,0.00104195,0.029786,
0.0293484,0.172859,0.104408,0.122116,0.20187,0.0271585,0.150241,0.1611,0.00103882,0.029861,
0.0292605,0.172717,0.104463,0.122207,0.201717,0.0270772,0.150576,0.160998,0.00103571,0.029949,
0.0291732,0.172586,0.104529,0.122304,0.201574,0.0269964,0.15085,0.160905,0.00103262,0.0300495,
0.0290863,0.172467,0.104604,0.122411,0.201441,0.026916,0.151057,0.160825,0.00102955,0.0301635,
0.029,0.172358,0.104689,0.122526,0.201317,0.0268362,0.151205,0.160754,0.00102649,0.0302885,
0.0289142,0.17226,0.104785,0.122575,0.201205,0.0267568,0.151362,0.160694,0.00102346,0.0304242,
0.0288289,0.172174,0.104891,0.122554,0.201106,0.0266778,0.151531,0.160647,0.00102044,0.0305707,
0.0287441,0.1721,0.105008,0.122543,0.201018,0.0265994,0.15171,0.160533,0.00101744,0.0307275,
0.0286598,0.172039,0.105137,0.122545,0.200943,0.0265214,0.1519,0.160346,0.00101445,0.030895,
0.028576,0.171979,0.105264,0.122546,0.200868,0.0264438,0.15209,0.160159,0.00101149,0.0310615,
0.0284927,0.171933,0.105406,0.122561,0.20081,0.0263667,0.152296,0.159987,0.00100854,0.0311397,
0.0284099,0.171887,0.105547,0.122576,0.200752,0.0262901,0.1525,0.159815,0.00100561,0.0312174,
0.0283276,0.17185,0.105695,0.1226,0.200701,0.0262139,0.152648,0.159655,0.00100269,0.0313064,
0.0282457,0.171824,0.105779,0.122635,0.200662,0.0261381,0.152805,0.159506,0.000999793,0.0314059,
0.0281643,0.171798,0.105863,0.122669,0.200622,0.0260628,0.152961,0.159358,0.000996912,0.0315049,
0.0280834,0.17178,0.105955,0.122712,0.20059,0.0259879,0.153062,0.159221,0.000994047,0.0316143,
0.0280029,0.17171,0.106056,0.122764,0.200567,0.0259134,0.15317,0.159094,0.000991199,0.0317324,
0.0279229,0.171649,0.106165,0.122824,0.200489,0.0258394,0.153286,0.158977,0.000988367,0.0318605,
0.0278433,0.171598,0.10621,0.122895,0.200421,0.0257658,0.153411,0.158871,0.000985551,0.0319984,
0.0277642,0.171558,0.106265,0.122975,0.200296,0.0256926,0.153545,0.158776,0.000982751,0.0321461,
0.0276856,0.171465,0.106329,0.123063,0.20018,0.0256198,0.153686,0.15869,0.000979967,0.032302,
0.0276074,0.171382,0.106402,0.12316,0.200007,0.0255474,0.153835,0.158614,0.000977199,0.0324671,
0.0275296,0.171249,0.106483,0.123265,0.199844,0.0254755,0.153993,0.158547,0.000974446,0.0326399,
0.0274523,0.171116,0.106563,0.123369,0.199682,0.0254039,0.154149,0.158481,0.000971709,0.0328117,
0.0273754,0.170994,0.106655,0.123485,0.199453,0.0253327,0.154316,0.158426,0.000968987,0.0329937,
0.0272989,0.170884,0.106756,0.12354,0.199236,0.025262,0.154491,0.158382,0.000966281,0.033185,
0.0272229,0.170784,0.106866,0.123533,0.19903,0.0251916,0.154675,0.158348,0.000963589,0.0333855,
0.0271472,0.170632,0.106985,0.123536,0.198834,0.0251216,0.154867,0.158323,0.000960912,0.0335935,
0.027072,0.170481,0.107103,0.123538,0.198639,0.025052,0.155058,0.158298,0.000958251,0.0338004,
0.0269973,0.170273,0.10723,0.12355,0.198455,0.0249828,0.155259,0.158283,0.000955603,0.0340152,
0.0269229,0.170077,0.107367,0.123497,0.198282,0.024914,0.15547,0.158278,0.000952971,0.0342392,
0.0268489,0.16982,0.107513,0.123454,0.19812,0.0248456,0.155692,0.158284,0.000950353,0.0344717,
0.0267754,0.169574,0.107671,0.123422,0.19797,0.0247775,0.155925,0.158302,0.000947749,0.0346355,
0.0267022,0.169259,0.107839,0.1234,0.197833,0.0247098,0.156172,0.158332,0.00094516,0.034808,
0.0266294,0.168946,0.108007,0.123378,0.197696,0.0246425,0.156417,0.158361,0.000942584,0.0349796,
0.0265571,0.168645,0.108184,0.123367,0.19757,0.0245755,0.156669,0.158331,0.000940023,0.0351607,
0.0264851,0.168358,0.108366,0.123365,0.197452,0.0245089,0.156869,0.158309,0.000937475,0.0353503,
0.0264135,0.168082,0.108554,0.123371,0.197342,0.0244427,0.157018,0.158295,0.000934942,0.035548,
0.0263423,0.167819,0.108751,0.123388,0.197243,0.0243768,0.157176,0.158216,0.000932422,0.0357555,
0.0262715,0.167567,0.108954,0.123413,0.197153,0.0243113,0.157283,0.158147,0.000929915,0.0359708,
0.0262011,0.167327,0.109105,0.123446,0.197071,0.0242461,0.157397,0.158086,0.000927422,0.0361939,
0.026131,0.167097,0.109265,0.123421,0.196999,0.0241813,0.15752,0.158035,0.000924942,0.0364255,
0.0260613,0.166805,0.109435,0.123405,0.196939,0.0241168,0.157655,0.157995,0.000922476,0.0366656,
0.025992,0.166515,0.109605,0.123389,0.196879,0.0240526,0.157789,0.157955,0.000920022,0.0369044,
0.0259231,0.166235,0.109784,0.123384,0.19683,0.0239888,0.157933,0.157925,0.000917582,0.0370804,
0.0258545,0.165967,0.109969,0.123386,0.196788,0.0239254,0.158027,0.157904,0.000915155,0.0372644,
0.0257863,0.16571,0.110163,0.123327,0.196757,0.0238622,0.158132,0.157892,0.00091274,0.0374574,
0.0257184,0.165385,0.11037,0.123276,0.196738,0.0237994,0.15825,0.157893,0.000910338,0.0376592,
0.0256509,0.165062,0.110575,0.123226,0.196721,0.023737,0.158367,0.157893,0.000907949,0.03786,
0.0255838,0.16474,0.110779,0.123177,0.196703,0.0236748,0.158484,0.157894,0.000905572,0.0380597,
0.025517,0.16443,0.11099,0.123136,0.196636,0.023613,0.158607,0.157902,0.000903207,0.0382668,
0.0254505,0.164132,0.111212,0.123107,0.196582,0.0235515,0.158742,0.157922,0.000900855,0.0383993,
0.0253844,0.163847,0.111378,0.123088,0.196537,0.0234904,0.158884,0.157951,0.000898515,0.0385412,
0.0253187,0.163574,0.111556,0.122994,0.196505,0.0234295,0.159039,0.157993,0.000896188,0.0386942,
0.0252532,0.163312,0.111747,0.122826,0.196487,0.023369,0.159208,0.158047,0.000893872,0.0388568,
0.0251882,0.163062,0.111945,0.122669,0.196477,0.0233087,0.159383,0.158048,0.000891568,0.039028,
0.0251291,0.162822,0.11209,0.122523,0.196473,0.0232488,0.159563,0.158056,0.000889276,0.0392067,
0.0250811,0.162591,0.11224,0.122386,0.196419,0.0231892,0.159746,0.158069,0.000886996,0.0393918,
0.0250428,0.162371,0.112396,0.122258,0.196371,0.0231299,0.159933,0.15803,0.000884727,0.0395837,
0.0250113,0.16216,0.112564,0.122054,0.196337,0.0230709,0.160133,0.158003,0.00088247,0.0397849,
0.0249895,0.161959,0.112738,0.12186,0.19631,0.0230122,0.16034,0.157917,0.000880225,0.0399934,
0.0249734,0.161769,0.112928,0.121577,0.196299,0.0229538,0.160565,0.157844,0.000877991,0.0402129,
0.0249674,0.161588,0.113121,0.121305,0.196238,0.0228957,0.160792,0.157778,0.000875768,0.0404382,
0.0249716,0.161416,0.113261,0.121045,0.196184,0.0228378,0.161022,0.15772,0.000873557,0.0406694,
0.0249844,0.161253,0.113409,0.120795,0.196137,0.0227803,0.161258,0.15767,0.000871356,0.0408418,
0.025006,0.1611,0.113564,0.120555,0.196099,0.0227231,0.1615,0.157563,0.000869167,0.0410216,
0.0250316,0.160954,0.113728,0.120252,0.196072,0.0226661,0.161756,0.157464,0.000866989,0.0412084,
0.0250572,0.16081,0.113892,0.119952,0.196045,0.0226095,0.16201,0.157366,0.000864821,0.0413942,
0.0250943,0.160674,0.114061,0.119653,0.196024,0.0225531,0.162215,0.157276,0.000862664,0.0415874,
0.0251405,0.16055,0.11424,0.119355,0.196013,0.022497,0.162431,0.157124,0.000860518,0.0417898,
0.0251963,0.160434,0.114368,0.119059,0.19601,0.0224412,0.162652,0.156981,0.000858383,0.0419997,
0.0252602,0.16033,0.114507,0.118765,0.196019,0.0223856,0.162885,0.156774,0.000856258,0.0422187,
0.0253352,0.160234,0.114652,0.118486,0.195965,0.0223303,0.163119,0.156579,0.000854144,0.0424447,
0.0254169,0.160089,0.114804,0.118215,0.19592,0.0222753,0.16336,0.156391,0.00085204,0.0426769,
0.0255068,0.159951,0.114958,0.117957,0.195877,0.0222206,0.163555,0.156212,0.000849947,0.0429128,
0.0256035,0.159758,0.115119,0.117707,0.195843,0.0221661,0.163758,0.156042,0.000847864,0.0431555,
0.0257079,0.159575,0.115287,0.117466,0.195817,0.022112,0.163966,0.15588,0.000845791,0.0433428,
0.0258189,0.159334,0.115463,0.117233,0.1958,0.022058,0.164185,0.155727,0.000843728,0.0435373,
0.0259377,0.159102,0.115647,0.117009,0.195792,0.0220044,0.164411,0.155582,0.000841675,0.0436728,
0.0260639,0.15888,0.115782,0.116796,0.195788,0.0219509,0.164638,0.155446,0.000839632,0.043815,
0.0261967,0.158597,0.115926,0.116589,0.195796,0.0218978,0.164878,0.155319,0.000837599,0.0439644,
0.0263365,0.15832,0.116082,0.116307,0.195817,0.0218449,0.165134,0.155201,0.000835576,0.0441221,
0.0264756,0.158045,0.116237,0.116027,0.195839,0.0217923,0.165389,0.155083,0.000833562,0.0442791,
0.0265452,0.157779,0.116404,0.115748,0.195873,0.0217399,0.165658,0.154976,0.000831559,0.0444453,
0.0266231,0.157523,0.116581,0.11547,0.195919,0.0216877,0.165938,0.154809,0.000829565,0.0446204,
0.0267006,0.157268,0.116757,0.115194,0.195964,0.0216359,0.166216,0.154643,0.00082758,0.0447946,
0.0267777,0.157014,0.116932,0.114919,0.196009,0.0215842,0.166493,0.154477,0.000825605,0.0449679,
0.0268614,0.156689,0.11712,0.114646,0.196069,0.0215328,0.166788,0.154321,0.000823639,0.0451504,
0.0269544,0.156377,0.117313,0.114373,0.196082,0.0214817,0.167084,0.154174,0.000821683,0.04534,
0.0270559,0.156073,0.117517,0.114102,0.196108,0.0214308,0.167393,0.153959,0.000819736,0.0455393,
0.027157,0.155772,0.117721,0.113833,0.196135,0.0213801,0.167702,0.153745,0.000817798,0.0457377,
0.0272576,0.155472,0.117924,0.113564,0.196161,0.0213297,0.168009,0.153533,0.000815869,0.0459352,
0.027367,0.155183,0.118079,0.113297,0.196193,0.0212795,0.168318,0.15333,0.000813949,0.0461396,
0.0274847,0.154905,0.118186,0.113031,0.196231,0.0212296,0.168632,0.153138,0.000812039,0.046351,
0.0275208,0.154637,0.118307,0.112766,0.196285,0.0211798,0.168964,0.152956,0.000810137,0.0465741,
0.027566,0.15438,0.118436,0.112503,0.196349,0.0211303,0.169303,0.152784,0.000808244,0.0467404,
0.0276211,0.154134,0.118569,0.112241,0.196414,0.0210811,0.169599,0.152622,0.00080636,0.0469128,
0.0276857,0.153899,0.118705,0.11198,0.196481,0.0210321,0.169853,0.152469,0.000804485,0.047091,
0.0277588,0.153674,0.118847,0.11172,0.196506,0.0209833,0.170109,0.152325,0.000802618,0.0472754,
0.02784,0.153458,0.118943,0.111461,0.196537,0.0209347,0.170369,0.15219,0.00080076,0.0474666,
0.0279297,0.153253,0.119044,0.111204,0.196571,0.0208863,0.170589,0.152062,0.000798911,0.047663,
0.0280189,0.153048,0.119144,0.110947,0.196605,0.0208382,0.170807,0.151935,0.00079707,0.0478586,
0.0281161,0.152853,0.119197,0.110692,0.196647,0.0207903,0.171031,0.151817,0.000795238,0.0480611,
0.028221,0.152666,0.119255,0.110439,0.196691,0.0207426,0.171217,0.151707,0.000793414,0.0482686,
0.0283254,0.152481,0.119313,0.110186,0.196735,0.0206952,0.171401,0.151597,0.000791598,0.0484751,
0.0284294,0.152296,0.119371,0.109934,0.196779,0.0206479,0.171584,0.151488,0.000789791,0.0486807,
0.0285329,0.152113,0.119428,0.109684,0.196822,0.0206009,0.171767,0.151379,0.000787992,0.0488854,
0.0286443,0.151938,0.119494,0.109435,0.196874,0.0205541,0.171957,0.151279,0.000786201,0.0490375,
0.0287629,0.151772,0.119565,0.109186,0.196929,0.0205075,0.17211,0.151186,0.000784418,0.0491952,
0.02889,0.151616,0.119646,0.108939,0.196995,0.0204611,0.172274,0.151103,0.000782644,0.0492928,
0.0290245,0.151469,0.11968,0.108693,0.197068,0.0204149,0.172443,0.151029,0.000780877,0.0493977,
0.0291655,0.151329,0.119721,0.108449,0.197102,0.0203689,0.172615,0.150961,0.000779118,0.0495092,
0.0293144,0.151199,0.119771,0.108205,0.197148,0.0203231,0.172799,0.150902,0.000777367,0.0495618,
0.0294698,0.151076,0.119826,0.107962,0.197197,0.0202776,0.172944,0.15085,0.000775624,0.049622,
0.0296322,0.150962,0.119889,0.107721,0.197254,0.0202322,0.173097,0.15075,0.000773889,0.0496896,
0.0298009,0.150855,0.119958,0.10748,0.197314,0.020187,0.173212,0.150657,0.000772162,0.0497643,
0.029915,0.150756,0.120035,0.107241,0.197384,0.0201421,0.173337,0.150572,0.000770442,0.0498466,
0.0300351,0.150614,0.120119,0.107003,0.197463,0.0200973,0.17347,0.150495,0.00076873,0.0499352,
0.0301625,0.150415,0.120213,0.106765,0.197552,0.0200527,0.173614,0.150427,0.000767025,0.0500313,
0.0302893,0.150217,0.120306,0.106529,0.197641,0.0200084,0.173757,0.150359,0.000765328,0.050127,
0.0304227,0.150028,0.120404,0.106294,0.197733,0.0199642,0.173863,0.150298,0.000763639,0.0502293,
0.0305627,0.149784,0.120511,0.10606,0.197837,0.0199202,0.173979,0.150245,0.000761957,0.0503384,
0.0307111,0.149553,0.120624,0.105827,0.197892,0.0198765,0.1741,0.1502,0.000760282,0.050456,
0.030859,0.149322,0.120737,0.105595,0.197947,0.0198329,0.17422,0.150156,0.000758615,0.050573,
0.0310133,0.149101,0.120854,0.105364,0.198006,0.0197895,0.174301,0.150118,0.000756955,0.0506966,
0.031167,0.148881,0.120971,0.105134,0.198065,0.0197463,0.174381,0.15008,0.000755302,0.0508196,
0.0313272,0.14867,0.121093,0.104905,0.198084,0.0197032,0.174466,0.150049,0.000753657,0.0509492,
0.0314934,0.148468,0.121219,0.104677,0.198108,0.0196604,0.174514,0.150024,0.000752018,0.0510848,
0.031667,0.148275,0.121354,0.104449,0.198141,0.0196178,0.17457,0.150008,0.000750387,0.0511682,
0.031847,0.148089,0.121496,0.104223,0.198181,0.0195753,0.174634,0.149948,0.000748763,0.0512586,
0.0320329,0.147911,0.121598,0.103998,0.198226,0.019533,0.174703,0.149895,0.000747146,0.0513555,
0.0322245,0.147742,0.121706,0.103774,0.198275,0.0194909,0.174734,0.149848,0.000745535,0.0514588,
0.0324217,0.147581,0.121819,0.103551,0.19833,0.019449,0.174728,0.149808,0.000743932,0.0515684,
0.0326261,0.147427,0.121941,0.103329,0.198394,0.0194073,0.174731,0.149777,0.000742336,0.0516263,
0.0328363,0.147283,0.122067,0.103107,0.198418,0.0193657,0.174739,0.149752,0.000740746,0.0516918,
0.033002,0.147145,0.1222,0.102887,0.19845,0.0193243,0.174754,0.149734,0.000739163,0.0517639,
0.033167,0.147009,0.122333,0.102668,0.198481,0.0192831,0.174769,0.149717,0.000737587,0.0518358,
0.0333384,0.14688,0.122472,0.102449,0.19852,0.0192421,0.174792,0.149657,0.000736018,0.0519144,
